1,1,1,4,4.0,26.0,41449
1,1,1,5,5.0,44.0,31976
1,1,1,6,6.0,66.66666666666667,63161
1,1,1,7,7.0,94.0,35923
1,1,1,8,8.0,126.0,167377
1,1,1,9,9.0,162.66666666666666,93952
1,1,1,10,10.0,204.0,151981
1,1,1,11,11.0,250.0,221064
1,1,1,12,12.0,300.6666666666667,461471
1,1,1,13,13.0,356.0,641085
1,1,1,14,14.0,416.0,536869
1,1,1,15,15.0,480.6666666666667,318569
1,1,1,16,16.0,550.0,476472
1,1,1,17,17.0,624.0,650560
1,1,1,18,18.0,702.6666666666666,1791013
1,1,1,19,19.0,786.0,3043971
1,1,1,20,20.0,874.0,3398463
1,1,1,21,21.0,966.6666666666666,2761720
1,1,1,22,22.0,1064.0,1385202
1,1,1,23,23.0,1166.0,5468568
1,1,1,24,24.0,1272.6666666666667,2411176
1,1,1,25,25.0,1384.0,2578552
1,1,1,26,26.0,1500.0,1641005
1,1,1,27,27.0,1620.6666666666667,2403676
1,1,1,28,28.0,1746.0,3050682
1,1,1,29,29.0,1876.0,2249720
1,1,1,30,30.0,2010.6666666666667,4559443
1,1,1,31,31.0,2150.0,3038049
1,1,1,32,32.0,2294.0,2416703
1,1,1,33,33.0,2442.6666666666665,10564092
1,1,1,34,34.0,2596.0,3809011
1,1,1,35,35.0,2754.0,4281929
1,1,1,36,36.0,2916.6666666666665,11878238
1,1,1,37,37.0,3084.0,6946144
1,1,1,38,38.0,3256.0,5652131
1,1,1,39,39.0,3432.6666666666665,42817317
1,1,1,40,40.0,3614.0,7802766
1,1,1,41,41.0,3800.0,7293925
1,1,1,42,42.0,3990.6666666666665,8038437
1,1,1,43,43.0,4186.0,12989479
1,1,1,44,44.0,4386.0,8966905
1,1,1,45,45.0,4590.666666666667,11190966
1,1,1,46,46.0,4800.0,8781764
1,1,1,47,47.0,5014.0,14778913
1,1,1,48,48.0,5232.666666666667,9672112
1,1,1,49,49.0,5456.0,6948512
1,1,1,50,50.0,5684.0,11561249
1,1,1,51,51.0,5916.666666666667,13518454
1,1,1,52,52.0,6154.0,11021615
1,1,1,53,53.0,6396.0,15283412
1,1,1,54,54.0,6642.666666666667,14054139
1,1,1,55,55.0,6894.0,12301022
