0,2,1,4,4.0,26.0,67806
0,2,1,5,5.0,44.0,87083
0,2,1,6,6.0,66.66666666666667,149455
0,2,1,7,7.0,94.0,289212
0,2,1,8,8.0,126.0,612899
0,2,1,9,9.0,162.66666666666666,893782
0,2,1,10,10.0,204.0,1510906
0,2,1,11,11.0,250.0,2536103
0,2,1,12,12.0,300.6666666666667,3869565
0,2,1,13,13.0,356.0,5982318
0,2,1,14,14.0,416.0,9261551
0,2,1,15,15.0,480.6666666666667,12720728
0,2,1,16,16.0,550.0,17667257
0,2,1,17,17.0,624.0,25226708
0,2,1,18,18.0,702.6666666666666,34227734
0,2,1,19,19.0,786.0,48557097
0,2,1,20,20.0,874.0,61683780
0,2,1,21,21.0,966.6666666666666,173452499
0,2,1,22,22.0,1064.0,105407091
0,2,1,23,23.0,1166.0,130111892
0,2,1,24,24.0,1272.6666666666667,163204411
0,2,1,25,25.0,1384.0,202946321
0,2,1,26,26.0,1500.0,242175640
0,2,1,27,27.0,1620.6666666666667,306719185
0,2,1,28,28.0,1746.0,362614394
0,2,1,29,29.0,1876.0,441494970
0,2,1,30,30.0,2010.6666666666667,581302671
0,2,1,31,31.0,2150.0,632125442
0,2,1,32,32.0,2294.0,733217314
0,2,1,33,33.0,2442.6666666666665,886281128
0,2,1,34,34.0,2596.0,1094259351
