1,1,2,4,4.0,26.0,43423
1,1,2,5,5.0,44.0,65924
1,1,2,6,6.0,66.66666666666667,71451
1,1,2,7,7.0,94.0,57635
1,1,2,8,8.0,126.0,181983
1,1,2,9,9.0,162.66666666666666,277119
1,1,2,10,10.0,204.0,170535
1,1,2,11,11.0,250.0,220669
1,1,2,12,12.0,300.6666666666667,493447
1,1,2,13,13.0,356.0,675824
1,1,2,14,14.0,416.0,694378
1,1,2,15,15.0,480.6666666666667,291725
1,1,2,16,16.0,550.0,496999
1,1,2,17,17.0,624.0,702273
1,1,2,18,18.0,702.6666666666666,2010892
1,1,2,19,19.0,786.0,3244902
1,1,2,20,20.0,874.0,3607290
1,1,2,21,21.0,966.6666666666666,3089368
1,1,2,22,22.0,1064.0,1440074
1,1,2,23,23.0,1166.0,5481991
1,1,2,24,24.0,1272.6666666666667,2643687
1,1,2,25,25.0,1384.0,2896332
1,1,2,26,26.0,1500.0,1773643
1,1,2,27,27.0,1620.6666666666667,2493285
1,1,2,28,28.0,1746.0,3168320
1,1,2,29,29.0,1876.0,2283275
1,1,2,30,30.0,2010.6666666666667,4930910
1,1,2,31,31.0,2150.0,2741193
1,1,2,32,32.0,2294.0,3984282
1,1,2,33,33.0,2442.6666666666665,11026353
1,1,2,34,34.0,2596.0,3578867
1,1,2,35,35.0,2754.0,4313115
1,1,2,36,36.0,2916.6666666666665,5963988
1,1,2,37,37.0,3084.0,6953644
1,1,2,38,38.0,3256.0,5621735
1,1,2,39,39.0,3432.6666666666665,41693049
1,1,2,40,40.0,3614.0,9563778
1,1,2,41,41.0,3800.0,6957986
1,1,2,42,42.0,3990.6666666666665,7288793
1,1,2,43,43.0,4186.0,15126299
1,1,2,44,44.0,4386.0,9016644
1,1,2,45,45.0,4590.666666666667,4922620
1,1,2,46,46.0,4800.0,11999428
1,1,2,47,47.0,5014.0,13898999
1,1,2,48,48.0,5232.666666666667,11538352
1,1,2,49,49.0,5456.0,14142169
1,1,2,50,50.0,5684.0,13717806
1,1,2,51,51.0,5916.666666666667,11344526
1,1,2,52,52.0,6154.0,17390625
1,1,2,53,53.0,6396.0,15258937
1,1,2,54,54.0,6642.666666666667,16192537
1,1,2,55,55.0,6894.0,15524609
