1,0,2,4,4.0,26.0,57240
1,0,2,5,5.0,44.0,32765
1,0,2,6,6.0,66.66666666666667,86057
1,0,2,7,7.0,94.0,34344
1,0,2,8,8.0,126.0,208826
1,0,2,9,9.0,162.66666666666666,106980
1,0,2,10,10.0,204.0,170535
1,0,2,11,11.0,250.0,264882
1,0,2,12,12.0,300.6666666666667,559371
1,0,2,13,13.0,356.0,783198
1,0,2,14,14.0,416.0,620558
1,0,2,15,15.0,480.6666666666667,352913
1,0,2,16,16.0,550.0,491868
1,0,2,17,17.0,624.0,635954
1,0,2,18,18.0,702.6666666666666,2177874
1,0,2,19,19.0,786.0,3737164
1,0,2,20,20.0,874.0,4126395
1,0,2,21,21.0,966.6666666666666,3315959
1,0,2,22,22.0,1064.0,1503629
1,0,2,23,23.0,1166.0,6142419
1,0,2,24,24.0,1272.6666666666667,2914096
1,0,2,25,25.0,1384.0,2980810
1,0,2,26,26.0,1500.0,1678112
1,0,2,27,27.0,1620.6666666666667,2993047
1,0,2,28,28.0,1746.0,2890411
1,0,2,29,29.0,1876.0,1579818
1,0,2,30,30.0,2010.6666666666667,5300797
1,0,2,31,31.0,2150.0,1928388
1,0,2,32,32.0,2294.0,3467545
1,0,2,33,33.0,2442.6666666666665,9754051
1,0,2,34,34.0,2596.0,4182845
1,0,2,35,35.0,2754.0,3805852
1,0,2,36,36.0,2916.6666666666665,5019729
1,0,2,37,37.0,3084.0,6480726
1,0,2,38,38.0,3256.0,4545627
1,0,2,39,39.0,3432.6666666666665,49277515
1,0,2,40,40.0,3614.0,10341449
1,0,2,41,41.0,3800.0,6763766
1,0,2,42,42.0,3990.6666666666665,6897194
1,0,2,43,43.0,4186.0,17211405
1,0,2,44,44.0,4386.0,8509382
1,0,2,45,45.0,4590.666666666667,5710554
1,0,2,46,46.0,4800.0,11918109
1,0,2,47,47.0,5014.0,10800946
1,0,2,48,48.0,5232.666666666667,8891507
1,0,2,49,49.0,5456.0,10812000
1,0,2,50,50.0,5684.0,11203203
1,0,2,51,51.0,5916.666666666667,14959711
1,0,2,52,52.0,6154.0,15986869
1,0,2,53,53.0,6396.0,6915748
1,0,2,54,54.0,6642.666666666667,10382898
1,0,2,55,55.0,6894.0,12380764
