1,2,2,4,4.0,26.0,78161
1,2,2,5,5.0,44.0,65925
1,2,2,6,6.0,66.66666666666667,153166
1,2,2,7,7.0,94.0,261724
1,2,2,8,8.0,126.0,607925
1,2,2,9,9.0,162.66666666666666,913468
1,2,2,10,10.0,204.0,1604293
1,2,2,11,11.0,250.0,2434861
1,2,2,12,12.0,300.6666666666667,4013889
1,2,2,13,13.0,356.0,6731002
1,2,2,14,14.0,416.0,8606097
1,2,2,15,15.0,480.6666666666667,17698535
1,2,2,16,16.0,550.0,15876732
1,2,2,17,17.0,624.0,23704368
1,2,2,18,18.0,702.6666666666666,36452650
1,2,2,19,19.0,786.0,44864133
1,2,2,20,20.0,874.0,58731157
1,2,2,21,21.0,966.6666666666666,79779600
1,2,2,22,22.0,1064.0,93285815
1,2,2,23,23.0,1166.0,115687485
1,2,2,24,24.0,1272.6666666666667,179406002
1,2,2,25,25.0,1384.0,194354659
1,2,2,26,26.0,1500.0,247906208
1,2,2,27,27.0,1620.6666666666667,282014003
1,2,2,28,28.0,1746.0,340723053
1,2,2,29,29.0,1876.0,424522067
1,2,2,30,30.0,2010.6666666666667,535262458
1,2,2,31,31.0,2150.0,587171424
1,2,2,32,32.0,2294.0,734519605
1,2,2,33,33.0,2442.6666666666665,821333379
1,2,2,34,34.0,2596.0,1039309902
