0,0,2,4,4.0,26.0,149797
0,0,2,5,5.0,44.0,31514
0,0,2,6,6.0,66.66666666666667,110281
0,0,2,7,7.0,94.0,72332
0,0,2,8,8.0,126.0,101018
0,0,2,9,9.0,162.66666666666666,124914
0,0,2,10,10.0,204.0,295607
0,0,2,11,11.0,250.0,483248
0,0,2,12,12.0,300.6666666666667,408915
0,0,2,13,13.0,356.0,740182
0,0,2,14,14.0,416.0,869057
0,0,2,15,15.0,480.6666666666667,945153
0,0,2,16,16.0,550.0,1809405
0,0,2,17,17.0,624.0,3030521
0,0,2,18,18.0,702.6666666666666,3995664
0,0,2,19,19.0,786.0,3831932
0,0,2,20,20.0,874.0,4652408
0,0,2,21,21.0,966.6666666666666,5117392
0,0,2,22,22.0,1064.0,10556144
0,0,2,23,23.0,1166.0,5595114
0,0,2,24,24.0,1272.6666666666667,7467618
0,0,2,25,25.0,1384.0,8207918
0,0,2,26,26.0,1500.0,17532881
0,0,2,27,27.0,1620.6666666666667,24159391
0,0,2,28,28.0,1746.0,13942264
0,0,2,29,29.0,1876.0,20636408
0,0,2,30,30.0,2010.6666666666667,20509244
0,0,2,31,31.0,2150.0,42905751
0,0,2,32,32.0,2294.0,71498202
0,0,2,33,33.0,2442.6666666666665,39825809
0,0,2,34,34.0,2596.0,41566990
0,0,2,35,35.0,2754.0,87603512
0,0,2,36,36.0,2916.6666666666665,76601094
0,0,2,37,37.0,3084.0,222988135
0,0,2,38,38.0,3256.0,332448902
0,0,2,39,39.0,3432.6666666666665,323643587
0,0,2,40,40.0,3614.0,349852480
0,0,2,41,41.0,3800.0,194323410
0,0,2,42,42.0,3990.6666666666665,535632691
0,0,2,43,43.0,4186.0,216199524
0,0,2,44,44.0,4386.0,393915825
0,0,2,45,45.0,4590.666666666667,243222616
0,0,2,46,46.0,4800.0,248055074
0,0,2,47,47.0,5014.0,219925868
0,0,2,48,48.0,5232.666666666667,188998533
0,0,2,49,49.0,5456.0,501794399
0,0,2,50,50.0,5684.0,695424786
0,0,2,51,51.0,5916.666666666667,493137484
0,0,2,52,52.0,6154.0,757583573
0,0,2,53,53.0,6396.0,603798327
0,0,2,54,54.0,6642.666666666667,278898701
0,0,2,55,55.0,6894.0,667354832
